"comment_id";"created_at";"text";"user_id";"username"
"18110623198915280";"1780374785";"Teddy belum pengalaman berpolitik.. dibandingbung Dino Pattijalall 😢😢😢😢";"43870249334";"siayendra"
"18110430595913199";"1780374788";"@rynandri rakyat disuruh belajar bahasa Prancis & kesepakatan dagang membeli produk dari Prancis";"46103032507";"dwi_ka19"
"18009622070857323";"1780374792";"Dia ini koq perannya ngalahin jubir wapres,, agak ngeri ya ni orang";"1425070210";"ayuuurinn"
"17927643384300635";"1780374801";"Ngomongo sampek muruh aku tetep gak percoyo pteeettttt";"7090868413";"noorsalamahsiti"
"18092785343351931";"1780374821";"Mau percaya tapi bunda gak ada pengalaman dalam hal urus negara 🫣";"1302976028";"rizalaflakhi"
"18127892008611665";"1780374845";"Aneh Setiap apa yg diucapkan pejabat hari ini kayak sama sekali tidak mencerminkan sikap profesionalisme yg ada AROGANSI. Ingat kamu hidup dari uang rakyat.";"32670449350";"4gustinus.dasilva"
"17884177089580096";"1780374874";"Anda klaim hasil pemerintah keluar negeri untuk diplomasi dan investasi mana? Maaf pak itu pertanggung jawabannya tolong jelaskan apa Urgensi, Indikator, Rincian, dan tolak ukur keberhasilannya. Bukan hanya bilang efektif & efisiensi. Itu duit kita, anda pakai duit kita, sekarang laporkan secara terstruktur, masa kita kudu denger jawaban ngambang.";"1562453374";"rkompleks"
"18128551528716756";"1780374874";"Loro ati aku klarifikasi tapi sarkas dan mengerdilkan orang yg berkompeten dan mumpuni di bidangnya..";"194405931";"jogajoglow"
"18322319788260640";"1780374921";"@gerimi.s Dia bukan klarifikasi, dia menghina dgn terstruktur :) knp ngga ada yg ngajarin dia public speaking sih, bagusan aa rafi malah kl klarifikasi atau menjawab statment 😂@raffinagita1717";"185613668";"evitadiny"
"18081341933443236";"1780374950";"Hot....";"2241885065";"lyra2080"
"18133866073562106";"1780374962";"Maaf saya gk percaya sama anda, mau anda ngomong panjang kali lebarrr,  Faktanya PRABOWO itu bukan presiden yg baik untuk Rakyat Indonesia. Mencekikkk Rakyat dengan pajak iyaaaa.";"13045234986";"reysya_1927"
"18066116441405313";"1780374964";"@riawahyu2007 serius bang wahyu? Waduh nombok dong 😂😂😂";"1805665790";"akhrians"
"18066555887397047";"1780374964";"😂😂😂, memang kelebihan anggaran ditanggung oleh bapak presiden, tp abis gtu di klaim dlm bentuk MBG😂";"2230624952";"david_cute69"
"17877778791665945";"1780374965";"Hidung tebal, bibir tebal, muka tebal, tebal malu..lengkap deh pokoknya";"1780071997";"l.dalu1"
"18096400409335170";"1780374970";"Ini siapa";"5805031986";"enefel2709"
"18119011927690837";"1780374971";"😂😂😂😂😂😂";"6545436593";"martin_rggs"
"18083838008430544";"1780374972";"menerima kritik tapi ngatur? apalah orang ini 😂";"508510115";"irfansar"
"18008766224872781";"1780374986";",💩💩💩💩";"68281019485";"adiba_khaza"
"17925368637127882";"1780374992";"Yakin mau nanggung kekurangan biaya.. Prett 😂";"7594115617";"ongko_wibowo28"
"17898513528307968";"1780375005";"ngomong opo";"930928918";"annaattis"
"18107500142295966";"1780375014";"Cantiknya kalo ngomong 🤏";"2910961931";"rizaltolleh62"
"17971894293051969";"1780375019";"😂😂😂😂😂😂";"1747094832";"kaaaajii"
"17925375393126176";"1780375022";"Bocah kemarin sore";"56908472093";"hanshayabusa69"
"17900289432447245";"1780375025";"Ga percaya, qurban saja dr apbn bkn dr kantong pribadi elaaah";"283148477";"readonefer"
"18115084579870481";"1780375028";"😂😂😂😂😂";"6545436593";"martin_rggs"
"18375113131204933";"1780375039";"Bojone ngamUk😂😂😂";"75525210673";"bl4ck_w4tch"
"17958366534133045";"1780375046";"Segere hbs bulmad";"1080158140";"susanapriliawati"
"18145058140450832";"1780375054";"Tetiba inget Pak Andi Mallarangeng… @gabriella.dasilva @angelarka_ ..
Eh sekejap jubir presiden kita siapa ya skrg?
Kata gugel: the OFFICIAL presidential spokesperson for Indonesian President Prabowo Subianto is Minister of State Secretary Prasetyo Hadi.

Demikian :)";"270635567";"evatarida"
"18115069651857113";"1780375062";"@anggreat 😂😂😂😂😂";"6545436593";"martin_rggs"
"18149576947492832";"1780375089";"Buna marah deh";"31465393";"fachrul_febrian"
"18009190583912678";"1780375105";"@_zhesaa gaberani balas soalnya fakta😂";"3004495882";"nyoshoppp"
"18271273282292962";"1780375114";"Bojoe ngamukk😂😂";"3004495882";"nyoshoppp"
"17877174672656571";"1780375124";"@_by.dewi_ ngk jelas banget";"2234317095";"gunawanauw"
"18081017639636713";"1780375128";"Kapasitasnya apa?? Keliatanya jabatan rangkapa JUBIR ATAU MENTERI KOMUNIKASI?";"412462720";"rocky_young18"
"18097013762333833";"1780375133";"@rynandri langsung bunting si buna, khan program bayi tabung 😂";"54101266218";"neetha2878"
"18107840575983652";"1780375157";"Bebal .....";"13387876819";"zanurosyad"
"18090998993197296";"1780375166";"modelmu ted... ted...";"5321747421";"arifriwayadi"
"18003622685752665";"1780375189";"Inilah bentuk kepanikan dan terlalu rekatif pemerintahan sekarang...";"5548171873";"zainul_muarif23"
"18052283528754179";"1780375196";"Wes awuren aku yo gak paham";"6870162721";"wali_ungu"
"18083988215409514";"1780375211";"@rynandri selfie di menara aipel";"4998496699";"heruprasetya1"
"17911480236406555";"1780375227";"Terlalu sering realita A narasi B.";"509010187";"kurnia_nakama"
"18137130280551968";"1780375238";"hmm";"2140369331";"meliankurnia"
"17968641756075063";"1780374299";"Pencapaiannya apa ya?";"51618892";"jassicaverdez"
"18394811737083337";"1780374301";"Lebih bagus cara berkomunikasi menteri penerangan waktu dulu kala itu Alm Harmoko 😂😂😂 Sibuk validasi tanpa transparansi itu namanya lebaayyy ya Cyinnn… #ember";"1769778675";"agungvvanggoro"
"18116037085695211";"1780374307";"Jubir presiden udah nda ada ya?";"3293699271";"pradipa_99"
"17972857071059169";"1780374311";"";"409801636";"onisuganda"
"17916048876185376";"1780374314";"💩💩💩💩💩💩💩💩💩💩💩";"3579210406";"herry_tan007"
"18100853498027258";"1780374315";"@akhrians cuma beberapa itu masih kurang 18juta sekian";"2100141062";"apip_arifudin"
"18164748505439366";"1780374329";"coba counter vidio amien rais kak tiwi";"3600962605";"unsilentdeath_"
"18361184563237161";"1780374344";"Seskab rasa jubir + wapres🤭";"1993926933";"_arisjp"
"18083912831541899";"1780374348";"Apasih ....";"271167631";"triwulandari_"
"18124182256650012";"1780374350";"Selama Apapun Kamu MenJabat...Masih Jauh diBawah Yang Cuma 3 Bulan menJabat....!!?!? 🚬☕🙃";"5372241078";"backpackerak22"
"18161994022449687";"1780374351";"Buktinya mana";"845185769";"nova_ardiansyah"
"18590071942048435";"1780374352";"perlu banget klarifikasi";"3408420966";"pakginting.id"
"18131106376596144";"1780374354";"Whatever you say, yang jelas dolar makin terbang tinggi dari hari ke hari 🗿";"8047503507";"luqmanukik1430"
"18172883164423418";"1780374366";"Dia ini jabatannya apa?jubir apa seskab?";"536240302";"nila_amalia"
"18037116272649660";"1780374368";"@_zhesaa 😂😂😂😁🤭🚬☕🙆🤕🤕🤕";"5372241078";"backpackerak22"
"17922021102144280";"1780374398";"Menanggapi kritik dengan mengkritik si pengkritik.";"392254793";"rizdhany"
"18069983093354114";"1780374401";"Apa pajak naik untuk biaya halan2...?";"21692602409";"rizz.yu.rizz"
"17988710363814311";"1780374404";"@gerimi.s akunnya langsung di private gak tuh 🤣🤣";"4658053945";"ariesrinaldy"
"18060585464490228";"1780374406";"Tukang ngathok";"4312009850";"denmas.christo"
"18101321252010272";"1780374406";"Yg di dapet dr duit pribadi si wowo dr mana??? Kan dr negara juga.. hadehh ngelesnyyaaaa";"1551776309";"v_amaaleea"
"18093932096351634";"1780374408";"Gak percoyooo😂😂😂";"68056650463";"dysti10"
"18324213040267328";"1780374421";"Teddy tu sapa ya.. Kok pinter banget ngomong nya🤣🤣";"2240888766";"jiehan2"
"17978508761864055";"1780374435";"Omon omon";"2021742631";"jirosamurai"
"18089536892347208";"1780374437";"Kunjungan kenegaraan pakai dana pribadi? 🤣";"228273077";"mas.ronron"
"18186972733376158";"1780374452";"@onisuganda cinta terlarang ajudan dan bawahannya😂";"31856162";"bobby.hong811"
"18080167256220643";"1780374456";"Laki2 tapi mulutnya lemes banget..😂😂😂";"3166249710";"tak_bertuan_t"
"17891999028541906";"1780374513";"Dengan segala hormat, atur aja pak.. 😂😂😂😂";"1649060297";"gennaro_gathutso"
"18005323547744724";"1780374524";"@akhrians sodaraku kerja di MBG aja disuruh bayar 4 juta bang padahal UMR disini cuma 2,5 juta. Kagak mau rugi bgt yg ngasih kerjaan wkwk";"7953579515";"riawahyu2007"
"18084619937315872";"1780374527";"Dikritik dg data dan bahasa yg sopan juga diikuti dg saran tp tanggapannya mengcounter basic pengkritik disertai sindiran sinis dan bahasa merendahkan.. dan yg melakukan itu seorg seskab yg naik pangkat dg jalur loyalitas atasan tanpa jalur prosedur tata negara.. Kualitas pejabat ERA Prabowo bener2 bikin elus dada.. Sindiran ke paak dino yg disampaikan seorg pejabat negara dimana pak dino dg basic dn pengalamannya sejak th 87 sdg yg menyampaikan sindiran lahir th 89, tau dmn yg memalukan? Org yg berpengalaman direndahkan oleh seorg pejabat negara dg basicnya yg sama sekali tdk ada yg bisa dibanggakan dr yg dia sindir ~";"553330602";"gelaskaaca"
"18207905068338357";"1780374534";"Imut bangett siichhh @muwyky @erlangga.alfath @nurmansyahputraa";"4357537323";"perdana_juliartha"
"18015379199894924";"1780374535";"WKWKWKWKWKWKWKWKWKW";"10127329988";"kokocece999"
"18028253069817197";"1780374556";"Pak Dino = Lamborgini. Teddy = LCGC 🤣🤣";"72200445995";"kadir_doyokmotor"
"18083844347129076";"1780374560";"Tai kucing, kurban aja pake APBN, apalagi ini kunjungan ke LN?";"2878354190";"deni_pria"
"18009682136912374";"1780374564";"pokoknya ada";"225065287";"anggreat"
"18047434697784023";"1780374569";"Rada bindeng lord.. @ucuplawless";"943849169";"hdaufar"
"17891387373480243";"1780374570";"@roedhie_setiawan sya percaya";"40516046086";"kincirairact"
"17940140295214584";"1780374573";"Bilang aja berlibur pake Dana rakyat koq repot bikin video 🤣 gaji double + jadi jubir 🤔🤔🤔";"367215965";"anggicortez"
"18105057256808996";"1780374582";"Kenapa sih dia pengen tampil trs kaya ibu2 fesbuk";"3106427937";"ameliasoraya_"
"18050776838599046";"1780374588";"Harusnya tugas Jubir Presiden. Eh Lama-lama kya' Luhut, semua tugas diembat dan diklarifikasi sendiri..";"50003729238";"kknt_2525"
"18131216038608511";"1780374588";"Kurban kok membebani apbn 🗿";"78101220879";"ericsuyogo"
"18067962923371067";"1780374593";"Hoh";"2524382337";"pkris_93"
"18296226448303777";"1780374605";"";"754689292";"meisigit"
"17892836583354293";"1780374634";"HAHAHAHA.. HAHAHAHA.. 😂😂😂 krim pagi, krim siang, krim malam.. jgn lupa lho ya..";"18599708774";"toto.hutomo"
"18123933701625641";"1780374657";"@riawahyu2007 MBG itu kerja sementara bukan tetep. Masa jabatan pimpinan habis ya kelarrrr....";"2100141062";"apip_arifudin"
"17959772106121141";"1780374659";"Hubungan baik iso gawe video call tiiii botiiiiii....";"2138240321";"nishieken81"
"18089361239169077";"1780374672";"Di senggol dikit langsung panas.. kliatan ga suka dikritik.. lagian doyan banget keluar negeri.. bisa ga lebih fokus sama negara sendiri. Ga peka banget jadi presiden";"2278368792";"mass_lananng"
"17948866635183260";"1780374682";"Dia lagi dia lagi";"2869259633";"_sitsut_"
"18126220051620719";"1780374685";"ted semua tugas lo ambil mending ga usah ada juru bicara presiden buat apaan kalo lo juga yg menjelas kan ngabisim duit negara aja  #AKALSEHAT 🔥🔥🔥🔥";"6854178899";"danny_ariffianto"
"17929351632300030";"1780373888";"Panas ya TED.... 🔥🔥🔥";"1032497518";"ade_hp"
"17867927697553447";"1780373912";"Pertanggungjawabannya kalo pake dana pribadi makin susah, bego 😂";"1230219378";"adikusumakabe"
"17891072148483972";"1780373954";"Yg kayak gini bukannya tugas jubir ya ? (Cuman nanya aja)";"1807175276";"_by.dewi_"
"18094897718218254";"1780373992";"Gagal jalan2 langsung julid ke Dino 😛";"5796316660";"krevings"
"18143436577515489";"1780374026";"Capaian apa njir??";"75887297025";"moonbbyzz"
"18096449626907971";"1780374071";"Qurban aja pakai dana APBN sok2an pakai dana pribadi. Mana transparansinya pakai apbn dan dana pribadi";"1537267629";"choi_nissak03"
"18068926199368873";"1780374075";"Selama ini informasi yang masuk ke wowo itu di filter sama bunda teddy";"4259455118";"husuhuuu"
"18591817456031886";"1780374075";"Jubir istana ? Rangkap tugas sbg sekretariat negara ?";"45021672900";"liezkres"
"18101400317039083";"1780374085";"di counter dino langsung klarifikasi giliran di counter amien rais minta bantuan hercules";"679518116";"_zhesaa"
"18472674568099727";"1780374085";"Preeet";"11703415392";"rizal_alfarizi_25"
"18090302690605305";"1780374092";"@teddy_hq Kesimpulannya Pokoknya Ada...";"1169670378";"alvintheoriza"
"18098451314131792";"1780374123";"👎🏻👎🏻👎🏻";"1494938154";"toetisoesilowati"
"18131993278579596";"1780374141";"Apakah anda2 yg ada di sini percaya ???";"9156231973";"roedhie_setiawan"
"18061726757709667";"1780374162";"Mohon maaf itu kalo kurang, kalo ndak kurang berarti gimana pak?";"247506430";"erick.ste"
"18116434198772903";"1780374164";"Bukannya gk boleh asal pakai dana pribadi dalam kegiatan/perjalanan dinas?";"951142488";"thxyo_man"
"18112178153479471";"1780374172";"Ini pd paham g sih mereka, urusan negara pake uang pribadi, giliran qurban pake uang negara😂😂";"36399427649";"atiekwidowanti"
"18130360378582634";"1780374178";"Tuh kan bunda marah kan...";"8334482689";"mhd.bimasugara"
"18083572034136621";"1780374184";"Negara ini dipimpin oleh seorang Mayor ternyata, apa2 yang muncul dia, presiden mestinya malu punya setkab seperti ini";"1057806823";"makanmasak"
"18122152888655940";"1780374188";"Posesif gini @wtfnin.jpg";"1423002722";"deddycahyadi2"
"18108929252310896";"1780374189";"Ijin bertanya  capaian prestasinya apa?";"38324415";"i.n.s_intansari"
"18124934803627859";"1780374189";"19 juta kerjaa mana woiiii... Bukti buktiii ga omon" Aja.. Kondisi masyarakat Indonesia masih perlu di bantu. Ga usah bantuin negara lain dulu.. Negara sendiri tolong di betulin dulu..";"2100141062";"apip_arifudin"
"18091753667346799";"1780374207";"Pak Dino seorang diplomat yang disegani, malang melintang di pemerintahan & diplomasi sejak 1987, which is si @tedsky89 lahir aja belom 😂 Jabatan/pangkat tedy juga cepet naik karena dikatrol Presiden aja 🤣";"1262558684";"gerimi.s"
"18047147696783826";"1780374214";"Jancok😂";"1016801335";"aries.diyanto"
"18093310790340211";"1780374219";"Sssttt... Ibu negara lagi bicara👏";"490154553";"im_n0b0dy88"
"18088940966076023";"1780374236";"Baru diatas kertas, fakta d lapangan bagaimana? Dampaknya apa bagi rakyat?";"3296861860";"mq_ahmad"
"17886372261403070";"1780374252";"Mana ada anak buah mau jelek2kin juragan";"2201064212";"tommy____28"
"18129546151609972";"1780374258";"@deddycahyadi2 istri membela suami sampe mati";"9244781";"wtfnin.jpg"
"18096088187464159";"1780374260";"@apip_arifudin lah mbg, kopdes bang 😂😂😂";"1805665790";"akhrians"
"17915544498389388";"1780374275";"@gerimi.s kak ? Wkwkwkwkwkwkkw jangan terlalu keras kak 😂";"1807175276";"_by.dewi_"
"17951602713055189";"1780374292";"Ngurusin bencana banjir bandang aja ga kelar2, banyak omong";"37257982970";"lila_4nggr41n1"
"17952221379174858";"1780374296";"@apip_arifudin pelan2 mas, bukan pesulap.";"69985559219";"dneybch._"
