"comment_id";"created_at";"text";"user_id";"username"
"18105294782050801";"1780355000";"Narasi bahwa setiap perjalanan luar negeri adalah 'misi diplomasi' justru memunculkan pertanyaan yang lebih besar, lalu fungsi Menteri Luar Negeri, si sugiono teman anda, itu untuk apa? Diplomasi negara seharusnya dibangun oleh institusi yang kuat, bukan bergantung pada mobilitas satu orang. Ketika Sekretaris Kabinet sampai harus menjadi juru bicara utama untuk membenarkan frekuensi kunjungan luar negeri presiden, publik berhak bertanya apakah ini masih penjelasan kebijakan atau sudah masuk wilayah yang bukan tugas pokoknya. kunjungan luar negeri presiden, publik berhak bertanya apakah ini masih penjelasan kebijakan atau sudah masuk wilayah yang bukan tugas pokoknya. Kritik dari diplomat senior seperti Dino Patti Djalal juga tidak bisa diperlakukan sebagai suara sembarangan. Yang membuat publik semakin kritis adalah kontradiksi dengan jargon efisiensi. Di satu sisi rakyat diminta memahami penghematan anggaran, di sisi lain intensitas perjalanan luar negeri presiden terlihat sangat tinggi. Wajar jika muncul pertanyaan mengenai prioritas dan ukuran keberhasilannya. Apalagi ketika presiden berada di luar negeri, publik tidak melihat adanya figur-figur pembantu yang cukup kuat dan meyakinkan untuk menjaga ritme pemerintahan di dalam negeri. Jika setiap urusan strategis harus selalu menunggu presiden turun tangan langsung, maka yang sedang dipertontonkan bukan kekuatan kabinet, melainkan lemahnya delegasi dan institusionalisasi pemerintahan.
Negara yang kuat bukan negara yang semua urusannya dikerjakan presiden. Negara yang kuat adalah ketika menteri-menterinya mampu menjalankan fungsi masing-masing secara kompeten, sehingga presiden cukup mengarahkan strategi besar, bukan terus-menerus menjadi pelaksana utama di hampir semua lini.";"4079456309";"mzaenarifin"
"18131124004585375";"1780355023";"beda kelas lah kau ama pak dino , prestasi dia apa jadi seskab aja nabrak aturan kamu !!";"287962081";"febyrosallyn"
"17910592308223360";"1780355025";"";"74941705776";"septiandi_pratamaa"
"18095731844464821";"1780355040";"Walau hanya tiga bulan. Menghina sekali bahasamu.";"77435628166";"wijayaasiskusuma"
"18099771986036452";"1780355042";"Kaya gini masihbada yg elu2kan.....mmg anomali";"30659296";"adhisara"
"17877815664667721";"1780355046";"Ada istilah kata sebelum berhubungan dengan tetangga, dalam rumah kita benerin dulu, malu kalo mereka tau, apa yang dibicarakan sama apa yang terjadi di rumah ternyata berbeda.";"2211691558";"wahib_al.aziz45"
"18099826016035611";"1780355058";"Itu hanya perbandingan yg gak mungkin ktk ke luar negri pake' anggaran pribadi... Krn kurban saja pake' APBN apalagi ke luar negri...!! Memang presiden kita sekarang ini hobbi bgtz jalan2 sptnya. Sampe' ada beberapa negara lain  yg menolak kedatangannya Krn merasa gak ada yg perlu dibahas, andai saja kemaren diterima oleh negara tersebut pasti saat ini pun masih di luar negri dia.";"2459292034";"dheaima70"
"18031480037815411";"1780355061";"😂😂";"1384192382";"abithalib_"
"18106734739941141";"1780355103";"@mureliyana bener, logika aja kan";"76537646901";"mikahm08"
"18426168859124428";"1780355108";"VIDEO ASAL NGOMONG TANPA DATA APAPUN YANG DISAMPAIKAN..
Nih saya kasih contoh realnya  kalau omongannya teddy asal Mangap..
PAGI NYA WOWO BILANG : bahwa Indonesia tidak bisa bergantung pada belas kasihan bangsa lain saat menghadapi kesulitan atau kelaparan. Beliau menegaskan agar bangsa Indonesia harus berdiri di kaki sendiri (berdikari) dan memprioritaskan kesejahteraan rakyat agar tetap berdaulat.
Eh sorenya plenger ini malah bilang : “Sekretaris Kabinet Teddy Indra Wijaya menegaskan bahwa Indonesia tidak bisa hanya mengandalkan atau meminta bantuan kepada pemimpin dunia di saat krisis saja. Bantuan dan dukungan antarnegara dapat diperoleh jika pemerintah secara konsisten membangun dan merawat kedekatan personal serta emosional antarpemimpin sejak jauh hari…
.. lagi marahan kayaknya mereka berdua.. gak kompak gitu.. ketahuan mereka berdua hanya omon omon";"77006385467";"bonbonscats"
"18054004460571614";"1780355121";"Iyalah kalian semua hebat cuma tolonglah kami mayoritas rakyat Indonesia sekarang sudah tidak mampu lagi untuk memenuhi kebutuhan hidup sehari-hari akibat ekonomi yang hancur-hancuran 😮";"67927399719";"juliadyhamid"
"18013218584910212";"1780355211";"Tombol ludahi online ==>";"229809307";"muladam26"
"18124452181653228";"1780355216";"Hahaaaa mental pejabat di kritik langsung serang ke orangnya😂";"1498014351";"fuadi_ahm4d"
"18092714693461100";"1780355240";"Sindirannya luar biasa …hanya 3 bulan makkkk parah seskab karbitan ini";"64429509876";"dedyrangkasjaya"
"18013425971888738";"1780355317";"@rezalatas iya bener kesannya ditekankan di 3 bulan …dasar NPD sama ama wowo gaka ada yg bener";"946915915";"oryzasativa__"
"17873546631502772";"1780355327";"Boti vintage kepanasan...nyinyir";"70290036667";"9obret"
"18111127036915096";"1780355358";"@solagratia_225 tante boti kale";"70290036667";"9obret"
"18117012421697794";"1780355373";"@erialvxxli teddy sih asal mangap..
Gak denger pidato wowo  tgl 1 juni kemaren??
 “bahwa Indonesia tidak bisa bergantung pada belas kasihan bangsa lain saat menghadapi kesulitan atau kelaparan. Beliau menegaskan agar bangsa Indonesia harus berdiri di kaki sendiri (berdikari) dan memprioritaskan kesejahteraan rakyat agar tetap berdaulat.”..

Eh sorenya Teddy malah bilang hubungan diplomatik agak kalau ada apa apa bisa minta bantuan..

Itu bukti konkret mereka berdua hanya omong kosong";"77006385467";"bonbonscats"
"17921822571147763";"1780355387";"Mau tanya, boleh ga kalo semisal presiden dan kroni2 nya itu menyampaikan terlebih dahulu ke masyarakat kalo mau ke luar negeri? Soalnya sependek pengetahuan saya kalo presiden ke luar negeri yg mimpin di Indonesia itu wakilnya😢";"11062392328";"maki_zakariya"
"17928122100325018";"1780355389";"KALIMAT LOE MENGHAKIMI, MW BENER SNDIRI.....HARTA LOE BR NGEJABAT UDAH MENGGUNUNG (PRET LAH DUIT SENDIRI, NGERAMPOK) KRISIS LOE YG RANCANG...TEAM LOE DAH KONGKALIKONG...PRET AH";"6203056780";"yanti_manggala"
"18059657543719391";"1780355404";"😂";"3971914690";"chafidulum"
"17939557122051573";"1780355410";"Si paling POKOKNYA ADA.. pokoknya jawab";"509910415";"ilobast"
"18133974088496761";"1780355449";"Jubir or seskab ya";"1537078975";"charless_os"
"18094159457463179";"1780355512";"Ke senggol dino patti djalal langsung kasih klarifikasi tapi disenggol amien rais ga ada klarifikasi .. apa emang omongan amien rais ga bisa dicounter sama dia ??? 😮😮";"36386361148";"kharismaperdana01"
"18127660579612825";"1780355516";"Wkwkwkkw jawab pakek data, proses untuk jadi datanya aja mengandung kontroversi";"1421992894";"_nursyahalam"
"18103097972284989";"1780355544";"Semua investasi siapa yg merasakan bro?? Sampai nggak ke masyarakat di bawah?? Gemes ah si teddy ini😂😂😂😂😂 pembahasan efesiensi kok malah bahas pencapaian prestasi😮😮😮";"54057963926";"abdullahzakariyacatur"
"17872873617677802";"1780355562";"";"4963835838";"mhjup_"
"17967515778113739";"1780353816";"Cara ngomong nya, kok spt.....😂😂iya ngak sih";"5608476003";"kris_de_gut_man"
"18154728766479022";"1780353832";"Ya dia jika dibandingin elu..elu siape ted..";"177717539";"renoab_12"
"18108875197931901";"1780353838";"@fdy_shaleem 😂😂😂 itu tidak menjamin. Jaman nya berbeda, kondisi geopolitik pun berubah. Presiden menggunakan strategi politik nya, bukan meniru presiden sebelumnya, seorang diplomat mestinya paham. Teddy merespon kritikan dino dengan data, supaya tidak di framing. Bukan pemerintah anti kritik.";"3973697194";"s.wibwa"
"17872366677674330";"1780353847";"Pokoknya ada! Wakakaka";"17714238269";"mitrasolutionbanjarmasin"
"17974949438883117";"1780353877";"@tegar.prdn teriak, kenceng, ketawa dan SALAH! memalukan! Banyak baca jangan cuma mainan hp!";"493448620";"innabrata"
"17970920166067681";"1780353897";"💩💩💩";"1820019075";"nunoutara"
"18138997189537230";"1780353941";"Bencong ya gtu malah ngecounter";"34082484";"anwarrifani"
"17987146551004380";"1780353960";"@melasarikarima Hey Buzzer Buzzer Bi4dab";"61335617868";"imamwahyudi8227"
"18106964080753045";"1780353960";"Dana pribadi 😂";"70110067544";"mastedjopamungkas"
"17926349142339020";"1780353963";"@dewinta_ambaruni inget buk ibuk, fitnahanmu akan mempengaruhi keberlangsungan hidupmu.";"31699572478";"meziana.zizi3"
"17904441687428848";"1780353969";"Bukan nya mau introspeksi malah nyangkal.. Taek memang";"20307057332";"i.gustinova7"
"18096934432937046";"1780353971";"Efisiensi yg di teriakan Prabowo bagamna?";"2216319876";"nuryasin83"
"18342557863171279";"1780354007";"Walau hanya diberi kesempatan (menjabat) 3 bulan ... Kasar banget!!";"40986639397";"harryfransiskushasugian_hfh"
"18587942809015385";"1780354009";"Dollar naik terus bang gimana nih🫣";"2909779674";"adees29"
"18212943952332030";"1780354034";"@mustaan_alfaruqi senggol bacok itu bang😂";"2909779674";"adees29"
"18091738469605589";"1780354042";"Berarti bener kata pak amien rais";"2290509242";"bintoro_dwi"
"17965956726087566";"1780354060";"Yang penting ada ! 😂";"68804065890";"pemer_hatimu"
"18120100561738882";"1780354071";"Sesko dulu mas.... biar wisdomnya naik....";"40351503294";"kulinerjadul.id"
"18103775120048066";"1780354086";"@tegar.prdn belajar dulu Gih...";"4920741646";"herdi_mayongqu"
"18138445078527154";"1780354114";"@rezalatas baperan bang😂";"2909779674";"adees29"
"18270653095292938";"1780354151";"Ditunggu klarifikasi atas tuduhan Pak Amien Rais ya Ted, disertai dengan bukti2nya juga 😂";"52183125329";"radenmasminke"
"17953760003984230";"1780354153";"Bundaa...";"65166801186";"anelkagaco7"
"18085730987525549";"1780354219";"Dari mimik mukanya , menandakan ketidak sukaan di kritik 👏";"76644796151";"bzrbzrbzr93"
"17990920250985685";"1780354237";"Duitnya bisa buat subsidi pendidikan";"48102065941";"supradito72"
"18025573193824238";"1780354250";"Kunjungan ga ada manfaatnya buat kedaulatan dan ekonomi negara!!! Kalo berdampak ekonomi, kenapa negara tetangga nilai mata uang menguat kita malah melemah🔥🔥";"2278574127";"hand_ri86"
"18105426583972230";"1780354259";"@tegar.prdn cara menggonggongmu telat bro, ada Mbah google kok dianggurin, klihatan klau Lo sejatinya orang tol lol. 😃";"31699572478";"meziana.zizi3"
"18108160865301990";"1780354279";"@tegar.prdn aduh KLO dngo Jngan diliatin";"70328688391";"refaldo._n"
"18172060141411763";"1780354283";"NPD semua rezim sekarang";"1934108035";"permadifarid"
"18015110780894772";"1780354309";"Prepet😂";"50199164614";"21luckylaki"
"18108202115297752";"1780354342";"Lahh kopettt";"8638422013";"imoeljuniorz"
"18014999267895149";"1780354350";"Penjelasan Tedi semakin bikin kagak jelas. Kritik Dino lebih jauh berbobot dan keren dibanding si Tedi ini. Hadehh kocak ente Ted, gak berkompeten, gak berisi. Balik lu ke barak!";"48247228090";"maulanaihsaann_"
"18105939536066830";"1780354385";"Terserah kamu Ted. Kamu hebat.";"1918446495";"usop_radenyusuf"
"18079310795199165";"1780354400";"@warkopjurnalis karena Pak Dino di video dan diakes publik makanya sama";"4920741646";"herdi_mayongqu"
"18083094743139156";"1780354427";"Menstruasi, menteri segala tata kelola urusan dan situasi 👏👏";"56165945728";"sharing.asn"
"18004644593928644";"1780354464";"Maaf saya ga percaya biaya keluar negeri pake dana pribadi.sudah byk kebohongan yg terjadi.rakyat sekarang udah pinter.janganlah terus menipu dan membodoh2i rakyat.";"45527871627";"cherlyaudee"
"18597459406057706";"1780354515";"Sy yakin kritikan dari bpk. dinapatijalal tdk sampai ke telinga prabowo, tp d tahan oleh ibundted";"2313725818";"hanszixo"
"18205073806352516";"1780354517";"Apa maksud dia blg "walau hanya 3 bulan"?";"1649518941";"debu.roda"
"18201347557357759";"1780354519";"jauh kelas";"41861653565";"garasi_galau"
"18108720014510410";"1780354528";"Angkuh.";"36002323628";"ragamkaya"
"18132962848575455";"1780354551";"@robertus3budhi dari sekian banyaknya komentar di berbagai akun, kenapa ya kata "pokoknya ada" sering bermunculan macam template . 😃";"31699572478";"meziana.zizi3"
"18116992570834753";"1780354586";"Botii botiii ,,,pantes wowo jadi plengerrr 😂😂😂😂😂😂😂😂ternyata si boti yg jdi presiden 😂😂";"68692704996";"kasinah78tw"
"17967911352115630";"1780354597";"Penggunaan dana pribadi untuk kepentingan negara, menjadi rasionalisasi adakalanya saat dia memegang uang negara akan lebih serakah karena merasa uangnya pribadinya telah digunakan, itu teorinya😅😅";"45942499262";"lutunq_kasarunq"
"18082591049394433";"1780354603";"@visitime menterinya ga ada yg kompeten soalnya 😌";"1673596228";"silo_watie"
"18083460890131630";"1780354617";"Percaya ?";"5588607802";"pd_payib"
"18189606955327677";"1780354635";"Banci memang pande kali bersilat lidah…! Mesti kali bilang walau hanya 3 bulan…! Gini nih mulut banci";"8214975364";"m.irvan8767"
"18010333685911961";"1780352861";"Ni karna di singgung sering pelesiran bersama.? 😂 sekalipun menteri menteri gak ikut. Tapi teddy ikut.. padahal jabatan seskab..";"9422468437";"isudirman20"
"18105287785955330";"1780352871";"Dayang dayang sedang berfatwa😂, Menlu sekrang kemana? Diem bae";"3111634772";"rdnrizki04"
"18350961730300469";"1780352872";"@wyansonata yg di mention sama pak dino dy, makanya dy yg jawab.. klo yg jwb jubir nnti di kata ga berani pengecut ga becus";"2001932830";"izzat_rahma_aisy"
"17940323784232586";"1780352894";"Anak kecil ngajarin diplomat senior yg kaya pengalaman 😂";"2209308754";"mikoajalah"
"18013024577909164";"1780352895";"Beda kelas";"25078469932";"ar49774nhadr"
"18091902455205490";"1780352908";"Ini jawabnya pakai AI ga sihhh";"4467421498";"j4m35_d007"
"18110467667509067";"1780352922";"@tegar.prdn kalau kurban pakai APBN dah dari jaman mbah yeye bro.. Cek aja di mbah google (punya google kan?).. Kalau kurban pribadi biasanya dikasih ke lingkungan tempat tinggal.. Kalau APBN yang buat dikirim ke seluruh indonesia, atau daerah-daerah yang biasanya itu 3T..itu dalam islam namanya tidak disebutkan sebagai kurban melainkan sedekah.. Kalau di perusahaan kita2 orang kecil ini kalau ada kurban dari PT, biasanya diatas namakan pegawainya.. Gitu sih.. Soal hukumnya apa yang diatasnamakan pegawainya Wallahu'alam dan itu biarlah menjadi tugas malaikat mau mencatat nya sebagai apa.. Kita sebagai manusia berhusnuzon saja dan bersyukur saudara sebangsa yang di luar sana juga dapat sapinya.. Kalau sendiri bisa kurban dan mampu maka bersyukur saja allah kasih banyak rejeki.. Gitu aja";"508440477";"tini_pandawa"
"17904644649263451";"1780352933";"Kalau udah sekali bertemu bisa dj lanjutkan via Zoom, contoh ke francis udh pernah ketemu, masak 1 tahun 2 kali ke perancis, ke Rusia 1 tahun 2 kali, masih bisa cara alternatif yang lain itu yg di maskud oleh pak Dino, coba transparansi biaya yg udah di keluarkan oleh pemerintah selama keluar negri, sudah habis berapa?";"60518435984";"samedayorin"
"18137823310543269";"1780352939";"Koq nggak Menteri Luar Negeri kita yg jawab??";"55862885";"mas_ido_"
"17943380028027712";"1780352961";"😂😂😂😂";"683498210";"safrimonoarfa"
"18138529585555224";"1780353002";"Seskab rasa jubir istana 😮 sapuu sapuuuuu";"2024808287";"adriannss"
"18103045157473359";"1780353019";"Walau hanya 3 bulan? 

Baru juga di kabinet udah menghina, dasar boti";"4309249289";"muhdavidricardo"
"18079089344644586";"1780353069";"Prettt hewan kurban saja dibayar pakai APBN";"6717329365";"pitoyo4485"
"18051978131769935";"1780353079";"Bocah bau kencurrrr";"61306853225";"ngescroll_aja"
"18064319720650755";"1780353084";"@erliza_levenra ini stu lagi.";"4109965731";"oktaviahidayati23"
"18090759242198334";"1780353117";"Inimah emosi semua isinya";"45027475474";"prkshp13"
"18010787501718613";"1780353186";"kenapa harus si teddy yah yg klarifikasi ?kan ada sesneg....keliatan defensif ya😂 bicara seolah dampak positif tapi bobrok dolar terpuruk...siap siap menjelang krisis";"6000249719";"doyanmakan81_tv"
"17863728912690875";"1780353225";"“walo cuma dikasih kesempatan 3 bulan”  Maksudnya apa ini 😂";"9604522345";"omahpitung.c70"
"18112318331311447";"1780353226";"Meskipun hanya 3 bulan tapi beliau berkelas... Keliatan mana yg bner2 cerdas mana yg dipaksakan";"58439368629";"yoga862023"
"18083886080431603";"1780353267";"Terbaik jawaban yang tepat dan dewasa dan bijaksana, dan membuat rakyat Indonesia yang percaya pemimpin negara saat ini atau kemarin dan akan datang untuk membuat negara serta rakyat Indonesia menjadi damai, rukun dan guyub, sehat, waras, dewasa, sejahtera, bahagia, baik sangka, bersih hati, positif thinking, santun, rendah hati, semoga Alloh swt menjaga pemimpin negara Indonesia presiden RI Prabowo dan kwualisi merah putih serta di mudahkan segala urusan beliau, insya Alloh, jazakumulloh barakallah fi Umrik dan rezeki 🤲🤲😇😇🇮🇩🇮🇩🇮🇩🙏🙏";"1523053398";"apharta"
"18089974886369105";"1780353278";"😂😂😂😂😂😂";"1757719353";"dedesukadhana_"
"18022241861843796";"1780353283";"Who is he";"273332097";"irfan_aja"
"18095074604265978";"1780353376";"@tegar.prdn beberapa kali dikasih paham dan dijelasin juga kau juga gak akan Terima. Benci dibalut kebebasan berpendapat,banyak data yg di sampaikan kau masih percaya hoak. Kami yg di plosok saja masih lebih pintar dan bijak menerima informasi daripada yg katanya daerah maju";"3973697194";"s.wibwa"
"17891640900508141";"1780353390";"Bahkan menjawab kritik kalian defensif";"25806784885";"fathanjohanis_"
"18115452488495033";"1780353423";"@tri_hasworo yes. Ita true";"4011984723";"jf.syah"
"17926617693339993";"1780353427";"Tetep defensif dan denial, tidak ada input positif yang diterima dengan baik atau minimal dipertimbangkan";"63941606545";"memeonlymeandmyself"
"18111266302898173";"1780353431";"@fdy_shaleem bahkan seskab skrg dibandingkan pramono anung jauh sekali😢";"8383443403";"anggahanis51"
